,Unnamed: 0,nframe,x0,y0,area,x,y,occlusion,sx,sy,method,px,py,x0i,y0i,sx11,sy11,speed,speeds,angle,delta_area,mse_area,state
1730,1730,6665,1715.97802734375,916.6024780273438,1599.1756480495533,1715.97802734375,916.6024780273438,0,1715.383056640625,165.12141927083334,Recorded: BS,1715.4524739583335,913.50146484375,1715.97802734375,916.6024780273438,1711.5996537642045,916.8573552911932,2.1170691214261312,1.365053596345532,-52.2133965326875,-2.77177294031229,7202.32285160934,0
1731,1731,6666,1715.96826171875,916.216796875,1600.8864076414466,1715.96826171875,916.216796875,0,1715.6885986328125,164.171142578125,Recorded: BS,1716.6913655598955,915.26806640625,1715.96826171875,916.216796875,1712.265225497159,916.7032748135654,0.3858047676025317,0.9981892113695742,-55.59751640408011,-3.2139037536619943,7207.5146213435255,0
1732,1732,6667,1716.4002685546875,907.7001342773438,1525.1998300884588,1716.4002685546875,907.7001342773438,0,1716.1155192057295,166.4935302734375,Recorded: BS,1715.994140625,916.7791341145835,1716.4002685546875,907.7001342773438,1712.8125665838068,915.8076782226562,8.52761230993844,2.3613017136568253,151.75957734917853,-3.4760057635467034,7266.837374846182,0
1733,1733,6668,1717.0,914.5,1426.0,1717.0,914.5,0,1716.4561767578125,167.1943562825521,Recorded: BS,1716.542439778646,911.18408203125,1717.0,914.5,1713.3328080610795,915.488553133878,6.8262619091748915,0.7792333814992076,-15.50717018605753,-10.704107459397997,8991.063502732582,0
1734,1734,6669,1719.5794677734375,914.1469116210938,1449.2676908773135,1719.5794677734375,914.1469116210938,0,1717.659912109375,167.88431803385416,Recorded: BS,1716.7968343098955,912.1048177083333,1719.5794677734375,914.1469116210938,1714.139726118608,915.1412630948154,2.60352172979625,1.38745306762467,-34.25589584582655,-16.726799172549327,9139.309850903654,0
1735,1735,6670,1722.015869140625,911.6573486328124,1213.878027544706,1722.015869140625,911.6573486328124,0,1719.5317789713545,166.56524658203128,Recorded: BS,1718.8636474609375,911.4257202148441,1722.015869140625,911.6573486328124,1715.2498779296875,914.4910777698864,3.4833856367983413,2.2899421486122713,-64.99231704378401,-43.301626338117565,6682.918646986329,0
1736,1736,6671,1724.011474609375,913.0669555664062,1246.5313059843174,1724.011474609375,913.0669555664062,0,1721.8689371744795,167.04292805989587,Recorded: BS,1721.4036458333335,914.7538248697915,1724.011474609375,913.0669555664062,1716.7421764026988,914.0898271040483,2.4432422913293887,2.385474389032374,46.72301481860531,-56.30888329183268,3374.076547223985,0
1737,1737,6672,1721.3001708984375,912.9000244140624,1165.7999301253294,1721.3001708984375,912.9000244140624,0,1722.4425048828125,167.45855712890634,Recorded: BS,1724.2060953776045,912.4793904622397,1721.3001708984375,912.9000244140624,1717.6797984730113,913.6598122336648,2.7164377082065165,0.7083272118512101,24.377182484378178,-56.218926325050894,3364.879880872493,0
1738,1738,6673,1721.30029296875,912.9000854492188,1138.999898886541,1721.30029296875,912.9000854492188,0,1722.2039794921875,167.04431152343753,Recorded: BS,1723.0160725911455,912.1258138020835,1721.30029296875,912.9000854492188,1718.5204523259945,913.429454456676,0.00013647875839232116,0.4780102338057494,-155.8621469397286,-56.98806077716469,3340.5665450108727,0
1739,1739,6674,1723.250244140625,910.2501220703124,1273.999883900251,1723.250244140625,910.2501220703124,0,1721.9502360026045,167.9832560221355,Recorded: BS,1721.9654541015625,913.3699340820312,1723.250244140625,910.2501220703124,1719.265780362216,913.1461958451705,3.290078339833402,0.9726266139382288,-134.9438058962412,-52.91262232620218,5188.753572366984,0
1740,1740,6675,1725.750244140625,910.2501220703124,1271.9998903750384,1725.750244140625,910.2501220703124,0,1723.43359375,168.8665568033855,Recorded: BS,1721.696492513021,911.0777994791667,1725.750244140625,910.2501220703124,1720.2322110262785,912.7446344549006,2.5,1.7264328764580457,-74.3498755607762,-42.24926538241665,7803.894660768082,0
1741,1741,6676,1727.4393310546875,910.8453369140624,1365.9337008073635,1727.4393310546875,910.8453369140624,0,1725.4799397786455,169.55147298177096,Recorded: BS,1724.9169514973955,910.2501424153647,1727.4393310546875,910.8453369140624,1721.2741477272727,912.2212579900568,1.790892323250484,2.1579254482876564,-12.267194817480917,-22.38242865226296,10695.304333987353,0
1742,1742,6677,1730.6009521484375,916.561767578125,1311.6354300829698,1730.6009521484375,916.561767578125,0,1727.93017578125,167.4475911458334,Recorded: BS,1727.5262858072915,909.7636108398436,1730.6009521484375,916.561767578125,1722.6043923117898,912.2526189630679,6.53249014369551,3.229547220284465,-59.15635690960704,-7.675176018680262,9159.778599705289,0
1743,1743,6678,1731.29736328125,916.7162475585938,1330.9542074696801,1731.29736328125,916.7162475585938,0,1729.7792154947915,165.29221598307296,Recorded: BS,1730.3804117838545,914.656290690104,1731.29736328125,916.7162475585938,1723.9586736505682,913.072265625,0.7133390009461245,2.8398221695201733,-8.72371569972116,4.061165496831594,7669.146205702386,0
1744,1744,6679,1731.300048828125,916.8999633789062,1320.6000359211175,1731.300048828125,916.8999633789062,0,1731.0661214192705,163.27400716145834,Recorded: BS,1731.6282552083335,916.8631591796876,1731.300048828125,916.8999633789062,1725.2586780894887,913.2904441139917,0.1837354478458433,2.39359430691633,-8.101904356984862,17.935983623095172,2205.5465346237147,0
1745,1745,6680,1730.388671875,916.8263549804688,1414.2293992248597,1730.388671875,916.8263549804688,0,1730.995361328125,163.1858113606771,Recorded: BS,1732.3530273437498,918.7442016601559,1730.388671875,916.8263549804688,1726.2413330078125,913.5340298739346,0.9143446543880168,0.11307294006246443,-71.26383075315107,22.78482164625203,2179.5234018449,0
1746,1746,6681,1728.499755859375,916.3938598632812,1450.113309727196,1728.499755859375,916.3938598632812,0,1730.062825520833,163.29327392578125,Recorded: BS,1730.9246012369795,916.902384440104,1728.499755859375,916.3938598632812,1726.8307772549715,913.9646218039773,1.9377966199979952,0.9387072146204327,-57.833284838362964,29.33934763302367,1562.650150739128,0
1747,1747,6682,1730.7391357421875,917.3983154296876,1319.3294504766527,1730.7391357421875,917.3983154296876,0,1729.8758544921875,163.1271565755208,Recorded: BS,1729.1302897135415,916.5992635091147,1730.7391357421875,917.3983154296876,1727.4423828125,914.3583817915483,2.4543335642144952,0.25010625663970376,48.19358644152255,20.910456194404198,2921.700777797324,0
1748,1748,6683,1731.0560302734375,917.2137451171876,1318.174568775983,1731.0560302734375,917.2137451171876,0,1730.098307291667,162.99802652994785,Recorded: BS,1729.6888834635415,917.0389607747397,1731.0560302734375,917.2137451171876,1728.3292791193182,914.7505382191052,0.3667265250735279,0.2572155062703679,108.24557541393193,8.77093857617675,2305.417547419432,0
1749,1749,6684,1731.14599609375,917.5215454101562,1293.5762964058813,1731.14599609375,917.5215454101562,0,1730.9803873697915,162.62213134765616,Recorded: BS,1730.320760091146,917.1311035156253,1731.14599609375,917.5215454101562,1729.2243430397727,915.1706709428267,0.32067876321351463,0.9588339023492564,7.053332012083822,2.1178818309250027,2688.179130499294,0
1750,1750,6685,1731.8101806640625,917.3053588867188,1264.7477276857462,1731.8101806640625,917.3053588867188,0,1731.33740234375,162.65311686197913,Recorded: BS,1731.862467447917,917.7537638346353,1731.8101806640625,917.3053588867188,1730.002519087358,915.8120561079544,0.6984824667500201,0.3583570757337383,28.041400795513496,-6.478265049295273,2481.8106319223125,0
1751,1751,6686,1731.630859375,917.4080200195312,1243.972888088174,1731.630859375,917.4080200195312,0,1731.5290120442705,162.5883585611979,Recorded: BS,1731.6944173177085,917.315897623698,1731.630859375,917.4080200195312,1730.5371204723012,916.462774103338,0.2066287320325575,0.2022570514311885,-23.63400326444787,-9.857425967357925,2706.409570130029,0
1752,1752,6687,1732.5904541015625,917.5948486328124,1295.5033805256317,1732.5904541015625,917.5948486328124,0,1732.010498046875,162.56392415364587,Recorded: BS,1731.7206217447915,917.4763997395835,1732.5904541015625,917.5948486328124,1731.0054043856535,917.0763660777699,0.9776128937300048,0.48210560147798587,15.768553882398237,-12.5674045859832,2277.184267160507,0
1753,1753,6688,1733.82421875,918.8401489257812,1405.0469324260193,1733.82421875,918.8401489257812,0,1732.6818440755205,162.05232747395837,Recorded: BS,1732.4919840494795,917.4605102539059,1733.82421875,918.8401489257812,1731.298428622159,917.2834916548295,1.7529826089845166,0.8440596263566926,-34.4039259877842,-7.818821886596411,3656.359609010496,0
1754,1754,6689,1731.8170166015625,916.6419067382812,1226.2519703322325,1731.8170166015625,916.6419067382812,0,1732.743896484375,162.30769856770837,Recorded: BS,1733.3531901041665,918.4592692057292,1731.8170166015625,916.6419067382812,1731.3456698330965,917.2767333984376,2.9767648848367076,0.26280201096588585,113.65151280129793,-14.411063404124512,3473.6078717489313,0
1755,1755,6690,1731.855224609375,915.7982177734376,1220.5796358526568,1731.855224609375,915.7982177734376,0,1732.4988199869795,162.9065755208333,Recorded: BS,1732.8059488932295,917.4369303385415,1731.855224609375,915.7982177734376,1731.3961403586648,917.1765747070312,0.844553681692359,0.6470827571183169,35.91325489594324,-13.927134514363177,3432.119691429741,0
1756,1756,6691,1733.1044921875,916.0308837890624,1192.9691636743955,1733.1044921875,916.0308837890624,0,1732.2589111328125,163.8429972330729,Recorded: BS,1732.2537434895835,916.4945475260415,1733.1044921875,916.0308837890624,1731.6430331143465,917.104259144176,1.2707489746527894,0.9666653409849203,-7.885739709902971,-10.209700820567138,2595.106226195548,0
1757,1757,6692,1732.98681640625,916.8008422851562,1210.4336944321406,1732.98681640625,916.8008422851562,0,1732.6488444010415,163.7900187174479,Recorded: BS,1732.0190022786455,915.2205810546876,1732.98681640625,916.8008422851562,1732.050947709517,917.1412575461648,0.7788990147636259,0.39351578975892365,-112.10710268222546,-11.141681568168876,2598.3952727103037,0
1758,1758,6693,1732.77001953125,917.0486450195312,1232.6726296423005,1732.77001953125,917.0486450195312,0,1732.953776041667,163.3732096354167,Recorded: BS,1733.038777669271,916.2629597981772,1732.77001953125,917.0486450195312,1732.2355735085227,917.1094693270596,0.3292523047352781,0.516442752217724,-46.0741750010413,-9.617673041388302,2644.399719464165,0
1759,1759,6694,1734.4952392578125,916.3279418945312,1403.7197667511934,1734.4952392578125,916.3279418945312,0,1733.4173583984375,163.2741902669271,Recorded: BS,1733.2587076822915,917.0435994466147,1734.4952392578125,916.3279418945312,1732.5482288707387,917.0289417613636,1.8697048160886665,0.474039488697938,41.75435177661877,0.6326816440364481,5267.085247561003,0
1760,1760,6695,1735.9613037109375,919.7335815429688,1434.4378092531406,1735.9613037109375,919.7335815429688,0,1734.408854166667,162.2966105143229,Recorded: BS,1733.8809407552085,916.8248291015624,1735.9613037109375,919.7335815429688,1732.9859841086648,917.2300359552556,3.7077926581358622,1.3923814244375021,-32.53810854185824,9.301588971312137,6983.796785018833,0
1761,1761,6696,1737.69970703125,913.794677734375,1424.627756413014,1737.69970703125,913.794677734375,0,1736.052083333333,163.38126627604166,Recorded: BS,1735.400349934896,918.6809692382814,1737.69970703125,913.794677734375,1733.521395596591,916.9108831232244,6.188103469707247,1.9689286974422706,78.02291641715712,13.99356372725924,7480.655905574895,0
1762,1762,6697,1737.396728515625,914.2586669921876,1398.4069717828315,1737.396728515625,914.2586669921876,0,1737.0192464192705,164.07102457682288,Recorded: BS,1737.6953124999998,915.5340779622397,1737.396728515625,914.2586669921876,1734.045565518466,916.6245783025568,0.5541498103362691,1.1879271645588152,2.067750326183555,18.500924049816728,7037.6337761463365,0
1763,1763,6698,1736.5062255859375,917.1783447265624,1304.0255861727928,1736.5062255859375,917.1783447265624,0,1737.2008870442705,164.92277018229166,Recorded: BS,1737.9864095052085,915.239217122396,1736.5062255859375,917.1783447265624,1734.4015447443182,916.5867143110795,3.0524602438667654,0.8708983253433012,42.46602821451123,23.9157959960076,4240.185511126903,0
1764,1764,6699,1736.794677734375,914.6031494140624,1381.9929125043564,1736.794677734375,914.6031494140624,0,1736.8992106119795,164.65327962239587,Recorded: BS,1737.3825276692705,914.2254842122397,1736.794677734375,914.6031494140624,1734.6715864701705,916.2015325372867,2.591299970952839,0.4045167878751226,143.81311863902525,22.88826822376743,4372.902000264481,0
1765,1765,6700,1736.4207763671875,914.7079467773438,1361.4950269579422,1736.4207763671875,914.7079467773438,0,1736.573893229167,164.5035196940105,Recorded: BS,1736.5975341796875,915.6162109375,1736.4207763671875,914.7079467773438,1735.0901100852273,916.0257179953836,0.3883100819388855,0.3581332652937569,-17.055742742819206,18.476749339179907,4852.659088587917,0
1766,1766,6701,1736.6082763671875,914.5733642578124,1343.8211563926452,1736.6082763671875,914.5733642578124,0,1736.60791015625,165.37184651692715,Recorded: BS,1736.2485758463545,915.6462402343753,1736.6082763671875,914.5733642578124,1735.5222056995738,915.9143676757812,0.23080013986863024,0.8689928784085102,-116.96241938405839,9.55243765908256,4695.011165154419,0
1767,1767,6702,1736.3843994140625,918.076904296875,1210.153930942353,1736.3843994140625,918.076904296875,0,1736.4711507161455,164.21392822265628,Recorded: BS,1736.641927083333,913.7598266601559,1736.3843994140625,918.076904296875,1735.8203790838068,916.100369540128,3.5106856446361867,1.1659665178146636,175.50754360450642,-7.327020543159816,5012.704528096716,0
1768,1768,6703,1736.63916015625,921.318115234375,1084.0041883150843,1736.63916015625,921.318115234375,0,1736.5439453125,162.0105387369792,Recorded: BS,1736.3343912760415,916.9439900716147,1736.63916015625,921.318115234375,1736.1524103338068,916.5110307173295,3.2512076797906277,2.2045916353943302,8.62811022624855,-29.6013870445178,3690.577553869434,0
1769,1769,6704,1737.3731689453125,921.568603515625,1156.397163776186,1737.3731689453125,921.568603515625,0,1736.7989095052085,159.67879231770834,Recorded: BS,1736.6167399088545,920.192850748698,1737.3731689453125,921.568603515625,1736.570878462358,916.9219360351562,0.7755728730845198,2.3456444963689655,4.347976648873043,-34.721861606468764,3062.886706842085,0
1770,1770,6705,1739.1605224609375,923.3513793945312,1186.5976020961245,1739.1605224609375,923.3513793945312,0,1737.724283854167,157.9206339518229,Recorded: BS,1737.0538736979165,922.6529541015624,1739.1605224609375,923.3513793945312,1736.9949951171875,917.560430353338,2.524464779755701,1.9868161780203233,21.519050327078453,-33.14932029962646,3300.341873483549,0
1771,1771,6706,1738.70703125,923.58056640625,1212.3969750918625,1738.70703125,923.58056640625,0,1738.41357421875,157.1664835611979,Recorded: BS,1738.6496582031252,923.8375244140626,1738.70703125,923.58056640625,1737.2446067116477,917.91015625,0.5081151097321654,1.0216966371613674,14.667932799106824,-27.819420265303698,4114.810935758927,0
1772,1772,6707,1738.938232421875,924.13134765625,1261.2573277988995,1738.938232421875,924.13134765625,0,1738.9352620442705,156.3122355143229,Recorded: BS,1739.102864583333,923.5876668294272,1738.938232421875,924.13134765625,1737.3571999289773,918.849853515625,0.5973390722428391,1.0009485066106503,-11.014842664539954,-18.99996807295897,5525.597330315919,0
1773,1773,6708,1738.3116455078125,923.0529174804688,1173.8234427674615,1738.3116455078125,923.0529174804688,0,1738.6523030598955,156.4117228190104,Recorded: BS,1739.4569498697915,924.542012532552,1738.3116455078125,923.0529174804688,1737.4403742009945,919.6493308327417,1.2472460883522325,0.2999391782220438,-140.7838218799221,-19.579309329253665,5465.6670832585,0
1774,1774,6709,1738.9481201171875,923.2304077148438,1208.8513256481385,1738.9481201171875,923.2304077148438,0,1738.732666015625,156.5284423828125,Recorded: BS,1738.3693440755205,923.488789876302,1738.9481201171875,923.2304077148438,1737.6623646129262,920.1995183771306,0.6607591934112996,0.14170977816554348,-105.17644210682458,-11.472009237766732,5226.418710713499,0
1775,1775,6710,1739.3675537109375,923.61376953125,1211.6239273388055,1739.3675537109375,923.61376953125,0,1738.8757731119795,156.70096842447916,Recorded: BS,1738.8130289713545,923.3548380533853,1739.3675537109375,923.61376953125,1737.8962624289773,921.0186656605114,0.5682348298409201,0.22415368852680664,-5.127143334588874,-2.4813161285957217,4038.0974037339183,0
