,Unnamed: 0,nframe,x0,y0,area,x,y,occlusion,sx,sy,method,px,py,x0i,y0i,sx11,sy11,speed,speeds,angle,delta_area,mse_area,state
529,529,5615,1313.903076171875,1011.637451171875,768.027971482752,1313.903076171875,1011.637451171875,0,1314.590576171875,66.93996175130212,Recorded: BS,1315.046183268229,1013.14501953125,1313.903076171875,1011.637451171875,1314.663662997159,1016.5732976740056,2.5353620303121343,1.416816666669971,19.01880825743491,12.663765592782779,5484.665050712354,0
530,530,5616,1315.841552734375,1014.4268798828124,820.3660242834593,1315.841552734375,1014.4268798828124,0,1315.1181640625,66.80780029296879,Recorded: BS,1314.5049235026042,1011.6458129882812,1315.841552734375,1014.4268798828124,1314.504716352983,1016.2345581054688,3.39685205988784,0.5438893576849331,-107.52916366101196,18.07188856365702,4406.608703306637,0
531,531,5617,1315.083984375,1014.1912231445312,1025.8323813665556,1315.083984375,1014.1912231445312,0,1314.94287109375,66.58148193359379,Recorded: BS,1315.645751953125,1013.3243611653647,1315.083984375,1014.1912231445312,1314.4668967507102,1015.7973965731534,0.7933750168889153,0.28626495538815105,-113.69599569085216,22.882948848442897,6031.150276176554,0
532,532,5618,,,,1315.083984375,1014.1912231445312,1,1315.3365071614585,65.73022460937504,Non,1314.767578125,1013.6448364257812,,,1314.6385387073865,1015.412442294034,,0.9378637352180033,62.57590466652765,,,
533,533,5619,,,,1315.083984375,1014.1912231445312,2,1315.083984375,65.80877685546875,Non,1314.767578125,1013.6448364257812,,,1314.8235862038352,1015.0826804421164,,0.26445833896310383,-132.09598246250712,,,
534,534,5620,1319.22021484375,1013.6632690429688,1250.2068653531605,1319.22021484375,1013.6632690429688,0,1316.4627278645833,65.98476155598958,Recorded: BS,1314.767578125,1013.6448364257812,1319.22021484375,1013.6632690429688,1315.246914950284,1014.6674249822444,,1.3899295755129553,-155.4466744721837,43.413072774400966,15296.249156667627,0
535,535,5621,1319.2562255859375,1011.6951904296876,1024.512408632072,1319.2562255859375,1011.6951904296876,0,1317.8534749348958,66.81677246093746,Recorded: BS,1317.8414713541665,1013.8392537434897,1319.2562255859375,1011.6951904296876,1315.6365189985795,1014.0835682262074,1.9684080373763824,1.620623200973931,23.615887986351268,56.3066990430619,10526.96743334656,0
536,536,5622,1317.7861328125,1010.5540771484376,1174.1103157488396,1317.7861328125,1010.5540771484376,0,1318.7541910807292,68.02915445963534,Recorded: BS,1319.2442220052085,1012.3512166341147,1317.7861328125,1010.5540771484376,1315.9352583451705,1013.4521206942472,1.8609976580206389,1.5103508486877448,22.500332813690086,66.3379131548461,9119.943671991374,0
537,537,5623,1316.34326171875,1011.5922241210938,1646.2106632504874,1316.34326171875,1011.5922241210938,0,1317.7952067057292,68.71950276692701,Recorded: BS,1319.6549072265627,1010.7584635416667,1316.34326171875,1011.5922241210938,1316.1337335759945,1013.0623113458806,1.7775337212032456,1.1816225357002195,90.86065309107613,107.24468904594936,17454.182407702414,0
538,538,5624,1316.6861572265625,1012.2736206054688,1790.376542500744,1316.6861572265625,1012.2736206054688,0,1316.9385172526042,68.5266927083333,Recorded: BS,1316.8362223307292,1010.5901489257812,1316.6861572265625,1012.2736206054688,1316.354403409091,1012.9026045365767,0.7628096080914305,0.8781187492534939,48.43302803804829,136.9619349807958,19196.565105251862,0
539,539,5625,1313.8770751953125,1008.8018798828124,1999.5668655433399,1313.8770751953125,1008.8018798828124,0,1315.635498046875,69.1107584635417,Recorded: BS,1316.0818277994792,1011.6661173502603,1313.8770751953125,1008.8018798828124,1316.1968772194602,1012.4743874289773,4.465862235183859,1.4279327214215747,-36.827726889933324,159.6992380392721,20536.329767495157,0
540,540,5626,1315.932373046875,1006.9631958007812,1619.0382563116143,1315.932373046875,1006.9631958007812,0,1315.49853515625,70.65376790364587,Recorded: BS,1314.3324788411458,1010.30517578125,1315.932373046875,1006.9631958007812,1316.3813587535512,1012.0494551225142,2.7577179718297025,1.549076165222015,-60.78367455815839,127.01111755564258,35473.88759879839,0
541,541,5627,1318.4390869140625,1002.2220458984376,1235.6306228429166,1318.4390869140625,1002.2220458984376,0,1316.0828450520833,74.00429280598958,Recorded: BS,1315.361572265625,1007.80322265625,1318.4390869140625,1002.2220458984376,1316.6174982244318,1010.9399247602983,5.3630324265702765,3.401093232417186,-14.965005740408804,65.37060796975909,80757.70992917634,0
542,542,5628,1321.280517578125,1001.5244140625,1079.8782337242158,1321.280517578125,1001.5244140625,0,1318.5506591796875,76.43011474609371,Recorded: BS,1316.6671549479165,1002.6451822916665,1321.280517578125,1001.5244140625,1317.180819424716,1009.7883966619321,2.9258192693992884,3.4604506431234716,-35.59911488577779,19.9208699922526,103917.41054941894,0
543,543,5629,1323.946044921875,1002.7377319335938,936.1511325729081,1323.946044921875,1002.7377319335938,0,1321.2218831380208,77.83860270182288,Recorded: BS,1321.0184733072915,1001.144063313802,1323.946044921875,1002.7377319335938,1317.9864612926135,1008.7471701882102,2.9286816618735467,3.0198138613179024,-16.70648967023706,-12.143431404126694,116144.29682330976,0
544,544,5630,1323.6536865234375,1002.2307739257812,821.2692370194783,1323.6536865234375,1002.2307739257812,0,1322.9600830078125,77.835693359375,Recorded: BS,1323.893107096354,1000.752909342448,1323.6536865234375,1002.2307739257812,1318.7655251242898,1007.6598566228694,0.585217784095937,1.7382023045714527,-27.897768249505926,-50.73534147019054,123438.0601751083,0
545,545,5631,1325.7598876953125,1005.1799926757812,853.06010149332,1325.7598876953125,1005.1799926757812,0,1324.4532063802085,76.61716715494792,Recorded: BS,1324.6982828776042,1002.1672159830728,1325.7598876953125,1005.1799926757812,1319.3600408380682,1006.8886496803976,3.624082588981546,1.9272320867167558,-39.12171333993129,-97.44025751807271,79556.34491696987,0
546,546,5632,1327.1597900390625,1005.8799438476562,941.760076254286,1327.1597900390625,1005.8799438476562,0,1325.5244547526042,75.56976318359375,Recorded: BS,1325.946329752604,1004.6013590494792,1327.1597900390625,1005.8799438476562,1320.0785466974432,1006.3599909002133,1.5651384012431389,1.4982083148110779,-5.137578045654434,-127.25558953316313,35716.988570073416,0
547,547,5633,1324.0159912109375,1000.1005859375,765.7316488386133,1324.0159912109375,1000.1005859375,0,1325.6452229817708,76.27982584635417,Recorded: BS,1326.5957031250002,1005.4776407877603,1324.0159912109375,1000.1005859375,1320.6448974609375,1005.4096735174006,6.579091800955945,0.7202596408396321,124.70263043526847,-132.38274909512515,32183.217304486607,0
548,548,5634,1325.5,1001.0,648.0,1325.5,1001.0,0,1325.55859375,77.67315673828125,Recorded: BS,1325.7659912109373,1003.0101114908856,1325.5,1001.0,1321.4773282137785,1004.4467440518466,1.7352889505317268,1.3960213458953628,13.210300269430466,-123.64810343872928,34168.89258676657,0
549,549,5635,1327.3826904296875,997.9931030273438,787.7794082640613,1327.3826904296875,997.9931030273438,0,1325.6328938802085,80.30210367838542,Recorded: BS,1325.4719645182292,1000.9335123697915,1327.3826904296875,997.9931030273438,1322.4497403231535,1003.148515181108,3.5476686229418646,2.629996677418449,-5.176620104086171,-79.49611649235403,19885.30580375366,0
550,550,5636,1327.2044677734375,1001.851806640625,1638.7989717099845,1327.2044677734375,1001.851806640625,0,1326.6957194010415,79.71836344401042,Recorded: BS,1325.7071940104165,997.0689493815103,1327.2044677734375,1001.851806640625,1323.6613214666193,1002.5166903409092,3.8628172219703294,1.2125802031050077,-117.15822004523918,0.3948782359779489,74625.8481202841,0
551,551,5637,1327.55078125,1003.6589965820312,1242.8852668790278,1327.55078125,1003.6589965820312,0,1327.3793131510415,78.83203125,Recorded: BS,1327.7585449218752,1000.8653767903647,1327.55078125,1003.6589965820312,1324.7175403941762,1002.21630859375,1.840072962784012,1.1193235337374041,-23.58128644298673,32.890547252606844,66091.36116366873,0
552,552,5638,1324.821533203125,1001.4191284179688,728.086264880505,1324.821533203125,1001.4191284179688,0,1326.5255940755208,77.69002278645833,Recorded: BS,1328.0629069010415,1002.0543009440103,1324.821533203125,1001.4191284179688,1325.297762784091,1002.1433160955256,3.5306945908350267,1.425839959711056,-74.42190788855183,26.83484301854097,72590.28976846657,0
553,553,5639,1325.5,1007.5,837.0,1325.5,1007.5,0,1325.9574381510415,75.80729166666667,Recorded: BS,1325.6718749999998,1003.4519856770833,1325.5,1007.5,1325.6813520951705,1002.6865511807528,6.118604121171516,1.966590354891636,19.987940223574054,21.402226306284085,75641.00388218269,0
554,554,5640,1326.0,1007.5,806.0,1326.0,1007.5,0,1325.4405110677085,74.52695719401042,Recorded: BS,1325.3892822265627,1006.0754394531253,1326.0,1007.5,1325.868075284091,1003.1194846413352,0.5,1.3807497859334077,-5.193732116017386,7.821739376197484,79257.37833688113,0
555,555,5641,1326.5718994140625,997.5322265625,716.0395110333628,1326.5718994140625,997.5322265625,0,1326.0239664713542,75.82259114583333,Recorded: BS,1324.9235839843748,1006.753377278646,1326.5718994140625,997.5322265625,1326.1333673650568,1002.692343971946,9.984166276717131,1.4209460036045274,177.7428931357799,-8.361210689940764,82844.05954507497,0
556,556,5642,1324.118896484375,995.2431640625,882.9833911231253,1324.118896484375,995.2431640625,0,1325.5635986328125,79.908203125,Recorded: BS,1326.6074218750002,1002.8817749023436,1324.118896484375,995.2431640625,1325.9841863458807,1001.7889959161932,3.3551498479146518,4.111467352548698,30.672179479492158,-7.863943640331144,82862.39676119534,0
557,557,5643,1324.076904296875,1000.3845825195312,951.365316150368,1324.076904296875,1000.3845825195312,0,1324.9225667317708,82.28000895182292,Recorded: BS,1325.1032307942708,996.0061848958335,1324.076904296875,1000.3845825195312,1325.7039240056818,1001.2894176136364,5.141589938347148,2.4569055289742727,8.69509574463254,-14.65953723353901,79518.18819258758,0
558,558,5644,1325.9547119140625,1005.7415161132812,1071.3585582251544,1325.9547119140625,1005.7415161132812,0,1324.7168375651042,79.5435791015625,Recorded: BS,1324.281534830729,995.3481852213542,1325.9547119140625,1005.7415161132812,1325.8801713423295,1001.8022294477983,5.676521732100978,2.7441524767063457,160.57641867805762,-25.00892654296012,68901.71791411478,0
559,559,5645,1323.16064453125,999.9813232421876,770.3254716641968,1323.16064453125,999.9813232421876,0,1324.3974202473958,77.9641927083333,Recorded: BS,1324.5111083984375,1003.192850748698,1323.16064453125,999.9813232421876,1325.6675026633525,1001.7096224698154,6.402080478398874,1.611362405534405,-7.1338628466268235,-47.591294062043275,56026.317286920246,0
560,560,5646,1321.2579345703125,999.2959594726562,894.1057445046755,1321.2579345703125,999.2959594726562,0,1323.457763671875,78.32706705729163,Recorded: BS,1324.0780029296873,1003.6151936848958,1321.2579345703125,999.2959594726562,1325.1107066761365,1001.8280639648438,2.0223819352528016,1.0072895676275655,-99.6820828409885,-6.475809904343543,23845.630062642216,0
561,561,5647,1326.0,999.5,690.0,1326.0,999.5,0,1323.4728597005208,80.40757242838538,Recorded: BS,1322.5181070963542,1001.31005859375,1326.0,999.5,1325.0012096058238,1001.6142633611506,4.746453104817956,2.0805601383355437,-69.30028219392096,6.13897122746537,12372.716574749807,0
562,562,5648,1326.0,1000.5,750.0,1326.0,1000.5,0,1324.4193115234375,80.23468017578125,Recorded: BS,1323.4879557291665,997.5119222005208,1326.0,1000.5,1324.8602294921875,1001.3270818536932,1.0,0.962113706436487,-99.93658392406707,-5.5918142360329535,12001.51208342623,0
563,563,5649,1326.5,1000.5,667.0,1326.5,1000.5,0,1326.1666666666667,79.83333333333333,Recorded: BS,1325.3657633463542,999.9382120768228,1326.5,1000.5,1325.0128173828125,1001.2435247247867,0.5,1.7928550651161412,-2.583484083888175,-14.854577783922453,13037.248977430738,0
564,564,5650,1327.753662109375,1006.579345703125,1011.1753118435664,1327.753662109375,1006.579345703125,0,1326.751220703125,77.47355143229167,Recorded: BS,1327.914021809896,1000.5680135091144,1327.753662109375,1006.579345703125,1325.217695756392,1001.1598288796164,6.207262912313848,2.431105518488126,-63.151231462341975,-5.350203110041681,17839.131903971058,0
565,565,5651,1326.561279296875,1005.0938110351562,820.5288669513211,1326.561279296875,1005.0938110351562,0,1326.9383138020833,75.94228108723958,Recorded: BS,1327.3357747395833,1004.88623046875,1326.561279296875,1005.0938110351562,1325.268721147017,1000.941084428267,1.9048858289363264,1.542657673404492,-6.947007995744642,-14.729064838284154,14668.50079798907,0
566,566,5652,1324.540771484375,999.8587036132812,861.3934927456285,1324.540771484375,999.8587036132812,0,1326.2852376302085,76.15604654947917,Recorded: BS,1327.1254069010415,1005.5889892578124,1324.540771484375,999.8587036132812,1325.084073153409,1001.1525823419744,5.61148835327529,0.6871711279711294,-115.0903167576048,-12.01589261925252,15170.49888585835,0
567,567,5653,1326.0,1000.0,884.0,1326.0,1000.0,0,1325.70068359375,78.34916178385417,Recorded: BS,1325.6321614583333,1003.6301879882814,1326.0,1000.0,1325.2550825639205,1001.5850219726562,1.4660533856967541,2.2696823242003754,-56.95097995441336,-3.24914744662082,15300.104771124748,0
568,568,5654,1326.643798828125,1001.6571655273438,772.114952408665,1326.643798828125,1001.6571655273438,0,1325.7281901041667,79.49471028645833,Recorded: BS,1325.1161295572915,999.4577229817708,1326.643798828125,1001.6571655273438,1325.488436612216,1001.7007113370028,1.7778285958189592,1.1458786933763683,-16.30017012783662,8.23087570662521,9160.000522702188,0
569,569,5655,1327.5,1005.5,1085.0,1327.5,1005.5,0,1326.714599609375,77.61427815755208,Recorded: BS,1325.7556966145835,999.3597412109374,1327.5,1005.5,1325.6289173473012,1001.6787553267044,3.937062004967075,2.1234473629897423,-150.94455221010784,20.33567878583768,12592.183038499421,0
570,570,5656,1326.962646484375,1005.5848388671876,1061.2898247734847,1326.962646484375,1005.5848388671876,0,1327.0354817708333,75.75266520182288,Recorded: BS,1327.7010091145833,1004.266153971354,1326.962646484375,1005.5848388671876,1325.9745538884945,1002.1881658380679,0.5440095901178631,1.8890654193227219,-17.900097035321558,35.58498106223208,9763.563863073672,0
571,571,5657,1325.0,1003.5,1056.0,1325.0,1003.5,0,1326.487548828125,75.1383870442708,Recorded: BS,1327.3563639322915,1006.1089477539064,1325.0,1003.5,1326.3147416548295,1002.570351340554,2.8633082832215613,0.8231452876318415,-51.512645725745735,34.91222410801796,9748.562689929064,0
572,572,5658,1325.53759765625,997.8412475585938,901.6515626610491,1325.53759765625,997.8412475585938,0,1325.8334147135415,77.69130452473955,Recorded: BS,1325.9396158854167,1005.4758911132812,1325.53759765625,997.8412475585938,1326.272705078125,1002.4195556640624,5.684231736402615,2.635389743841474,-123.89549828449309,25.384097844406515,12104.102041251164,0
573,573,5659,1322.45361328125,1001.240966796875,987.3380553294372,1322.45361328125,1001.240966796875,0,1324.3304036458333,79.13926188151042,Recorded: BS,1325.1792805989585,999.7557779947915,1322.45361328125,1001.240966796875,1325.9503062855113,1002.4869162819602,4.590103541793342,2.0870128836881685,31.697089879606917,13.158246178936885,9529.539980436086,0
574,574,5660,1325.0,1004.0,1024.0,1325.0,1004.0,0,1324.3304036458333,78.97259521484375,Recorded: BS,1322.8273925781248,999.4127807617188,1325.0,1004.0,1325.8139426491475,1002.805098100142,3.754510558964056,0.1666666666666714,133.93120530371957,21.994272220469707,7153.9961039803675,0
575,575,5661,1327.60009765625,1001.8001098632812,1252.8000829802913,1327.60009765625,1001.8001098632812,0,1325.0179036458333,77.65297444661458,Recorded: BS,1324.3304036458333,1001.1940714518228,1327.60009765625,1001.8001098632812,1325.7999822443182,1002.3706221147017,3.4058808604631468,1.4879701683641875,27.51874811296801,30.44508902985146,9525.487777617534,0
576,576,5662,1324.4542236328125,1005.1395874023438,1004.472063471694,1324.4542236328125,1005.1395874023438,0,1325.6847737630208,76.35343424479167,Recorded: BS,1325.7054036458333,1003.6666463216144,1324.4542236328125,1005.1395874023438,1325.6084317294035,1002.374783602628,4.5878789876414325,1.4606575537584408,-0.3537350282811209,22.835398421669932,11073.940951318542,0
577,577,5663,1325.467041015625,1000.6298828125,836.0221729443292,1325.467041015625,1000.6298828125,0,1325.8404541015625,77.476806640625,Recorded: BS,1326.3516438802085,1004.9461059570314,1325.467041015625,1000.6298828125,1325.6926380504262,1002.4448908025568,4.622037920504866,1.1341084196534228,144.94501829621618,5.8103467443954955,16445.18833378262,0
